,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
2247,-7955.336528392691,0.0,7955.336528392691,-7955.336528392691,0.0,0.0,-2325.492043035879,0.0,0.0,2325.492043035879,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,1086.5474251607031,0.035748575,7627.2152723727695,5603.941999189988,180.0,180.0,2021-04-04 15:00:00
2248,-2790.77465823216,0.0,2790.77465823216,-2790.77465823216,0.0,0.0,-1602.8654200022704,0.0,0.0,1602.8654200022704,0.0,-4329.7921283218675,4329.7921283218675,-76.92524085851034,63.84794991256358,76.92524085851034,-180.0,-76.92524085851034,983.4726660192133,0.036793016666666664,1728.4862102420193,2077.2436600554142,180.0,76.92524085851034,2021-04-04 16:00:00
2249,2092.8719633920514,-2092.8719633920514,0.0,0.0,2092.8719633920514,0.0,-2092.8719633920514,0.0,0.0,2092.8719633920514,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,803.4726660192133,0.052689378333333335,-1251.9846818934595,-1700.996239985651,180.0,0.0,2021-04-04 17:00:00
2250,3493.832825924953,-3493.832825924953,0.0,0.0,3493.832825924953,0.0,-3493.832825924953,0.0,0.0,3493.832825924953,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,623.4726660192133,0.05043185,-2347.1311525164965,-2867.3619108476514,180.0,0.0,2021-04-04 18:00:00
2251,0.0,0.0,0.0,0.0,0.0,0.0,-7381.103760143834,0.0,0.0,7381.103760143834,0.0,-7273.842278824118,7273.842278824118,-129.23070038520007,107.26148131971605,129.23070038520007,-180.0,-129.23070038520007,572.7033664044134,0.0372430125,0.0,0.0,180.0,129.23070038520007,2021-04-04 19:00:00
2252,-3205.295640301274,0.0,3205.295640301274,-3205.295640301274,0.0,0.0,-9238.593544072759,0.0,0.0,9238.593544072759,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,610.5749161170725,0.03553704833333333,2707.374056096864,2624.6275835588044,180.0,180.0,2021-04-04 20:00:00
2253,-3440.448886143271,0.0,3440.448886143271,-3440.448886143271,0.0,0.0,-9003.440298230762,0.0,0.0,9003.440298230762,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,648.4464658297316,0.03514583666666666,2872.4508067679526,2815.5065630807694,180.0,180.0,2021-04-04 21:00:00
2254,0.0,0.0,0.0,0.0,0.0,0.0,-8532.879784309627,0.0,0.0,8532.879784309627,0.0,-8408.8808059278,8408.8808059278,-149.39635949617917,123.9989783818287,149.39635949617917,-180.0,-149.39635949617917,617.8428253259108,0.0404293525,0.0,0.0,180.0,149.39635949617917,2021-04-04 22:00:00
2255,0.0,0.0,0.0,0.0,0.0,0.0,-9242.338020012858,0.0,0.0,9242.338020012858,0.0,-9108.029263612882,9108.029263612882,-161.81777879515272,134.30875639997674,161.81777879515272,-180.0,-161.81777879515272,599.6606041210634,0.03953257833333333,0.0,0.0,180.0,161.81777879515272,2021-04-04 23:00:00
2256,-4130.21726239097,0.0,4130.21726239097,-4130.21726239097,0.0,0.0,-8313.671921983063,0.0,0.0,8313.671921983063,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,637.5321538337225,0.03572003333333333,3786.0907465511723,3393.633820190093,180.0,180.0,2021-04-05 00:00:00
2257,0.0,0.0,0.0,0.0,0.0,0.0,-7806.868550171872,0.0,0.0,7806.868550171872,0.0,-7693.419896370071,7693.419896370071,-136.68512506241242,113.44865380180231,136.68512506241242,-180.0,-136.68512506241242,594.217278896135,0.03715262083333334,0.0,0.0,180.0,136.68512506241242,2021-04-05 01:00:00
2258,-9629.396494646688,0.0,9629.396494646688,-9629.396494646688,0.0,0.0,-2814.4926897273463,0.0,0.0,2814.4926897273463,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,632.0888286087941,0.035561616666666664,8930.51248034323,8007.2774325630435,180.0,180.0,2021-04-05 02:00:00
2259,-10170.385457834782,0.0,10170.385457834782,-10170.385457834782,0.0,0.0,-2273.503726539252,0.0,0.0,2273.503726539252,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,669.9603783214532,0.0356687125,9343.138276085718,8440.17539010478,180.0,180.0,2021-04-05 03:00:00
2260,-9479.110980606987,0.0,9479.110980606987,-9479.110980606987,0.0,0.0,-2964.7782037670454,0.0,0.0,2964.7782037670454,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,707.8319280341123,0.035594121666666666,8919.135212033221,7650.3132084517165,180.0,180.0,2021-04-05 04:00:00
2261,-8284.380893767378,0.0,8284.380893767378,-8284.380893767378,0.0,0.0,-4159.508290606654,0.0,0.0,4159.508290606654,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,745.7034777467713,0.034748673333333334,5816.43721263082,6338.31186504495,180.0,180.0,2021-04-05 05:00:00
2262,-10566.19992847679,0.0,10566.19992847679,-10566.19992847679,0.0,0.0,-1877.6892558972431,0.0,0.0,1877.6892558972431,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,783.5750274594304,0.03334024249999999,1664.5484013622433,7693.084172923074,180.0,180.0,2021-04-05 06:00:00
2263,-11309.087960999499,0.0,11309.087960999499,-11309.087960999499,0.0,0.0,-1134.8012233745333,0.0,0.0,1134.8012233745333,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,821.4465771720895,0.03245395083333333,4468.28316060491,7577.341250931162,180.0,180.0,2021-04-05 07:00:00
2264,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,859.3181268847486,0.030100324999999997,6651.49627000592,7762.245997349314,180.0,180.0,2021-04-05 08:00:00
2265,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,897.1896765974077,0.034045833333333324,4710.183491598901,7642.11845268406,180.0,180.0,2021-04-05 09:00:00
2266,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,935.0612263100668,0.033650729166666664,3751.1854871483592,7827.3687892762355,180.0,180.0,2021-04-05 10:00:00
2267,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,972.9327760227259,0.0321165575,6146.967739514716,8048.910160744603,180.0,180.0,2021-04-05 11:00:00
2268,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1010.804325735385,0.03178479833333333,8496.893028291628,8132.379078047161,180.0,180.0,2021-04-05 12:00:00
2269,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1048.675875448044,0.033851856666666666,8001.005063656244,8061.941637932373,180.0,180.0,2021-04-05 13:00:00
2270,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1086.5474251607031,0.0356937725,10842.375783299298,8201.130284070241,180.0,180.0,2021-04-05 14:00:00
2271,-10243.817374673086,0.0,10243.817374673086,-10243.817374673086,0.0,0.0,-37.01119675548587,0.0,0.0,37.01119675548587,0.0,-10131.428571428572,10131.428571428572,-180.00000000000003,149.4,180.00000000000003,-180.0,-180.00000000000003,1086.5474251607031,0.037568845000000003,10922.609644587865,6915.248957931911,180.0,180.0,2021-04-05 15:00:00
2272,0.0,0.0,0.0,0.0,0.0,0.0,-1486.4173927922793,0.0,0.0,1486.4173927922793,0.0,-1464.8169199373654,1464.8169199373654,-26.02466609025776,21.60047285491394,26.02466609025776,-180.0,-26.02466609025776,932.572091250961,0.04301614,0.0,0.0,180.0,26.024666090257767,2021-04-05 16:00:00
2273,0.0,0.0,0.0,0.0,0.0,0.0,-2221.8838990903314,0.0,0.0,2221.8838990903314,0.0,-2189.5956985607927,2189.5956985607927,-38.901446421130835,32.28820052953859,38.901446421130835,-180.0,-38.901446421130835,791.4735376720917,0.049095695833333335,0.0,0.0,180.0,38.90144642113083,2021-04-05 17:00:00
2274,4357.4543348805555,-4357.4543348805555,0.0,0.0,4357.4543348805555,0.0,-4357.4543348805555,0.0,0.0,4357.4543348805555,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,611.4735376720917,0.062475169166666664,-2874.3589213832047,-3239.340193382151,180.0,0.0,2021-04-05 18:00:00
2275,-6448.2815070481865,0.0,6448.2815070481865,-6448.2815070481865,0.0,0.0,-5995.607677325846,0.0,0.0,5995.607677325846,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,649.3450873847507,0.03815706,3854.1048678918683,4726.484328470064,180.0,180.0,2021-04-05 19:00:00
2276,-7553.672600300243,0.0,7553.672600300243,-7553.672600300243,0.0,0.0,-4890.21658407379,0.0,0.0,4890.21658407379,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,687.2166370974098,0.036794788333333335,6287.894280863436,5633.261965209137,180.0,180.0,2021-04-05 20:00:00
2277,-7761.677611557279,0.0,7761.677611557279,-7761.677611557279,0.0,0.0,-4682.211572816754,0.0,0.0,4682.211572816754,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,725.0881868100689,0.03416460416666667,5936.784925023844,5782.684797638185,180.0,180.0,2021-04-05 21:00:00
2278,-9194.38733363672,0.0,9194.38733363672,-9194.38733363672,0.0,0.0,-3249.501850737314,0.0,0.0,3249.501850737314,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,762.959736522728,0.035359740833333334,6965.5642921758335,6947.689828550036,180.0,180.0,2021-04-05 22:00:00
2279,-10393.825456075216,0.0,10393.825456075216,-10393.825456075216,0.0,0.0,-2050.0637282988178,0.0,0.0,2050.0637282988178,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,800.8312862353871,0.03706615666666666,7925.020799446459,7849.7912556888505,180.0,180.0,2021-04-05 23:00:00
2280,-10905.165163269448,0.0,10905.165163269448,-10905.165163269448,0.0,0.0,-1538.7240211045846,0.0,0.0,1538.7240211045846,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,838.7028359480462,0.03915795166666667,8548.58867352177,8043.749541257798,180.0,180.0,2021-04-06 00:00:00
2281,-11197.03436168822,0.0,11197.03436168822,-11197.03436168822,0.0,0.0,-1246.8548226858122,0.0,0.0,1246.8548226858122,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,876.5743856607053,0.03530913583333334,9327.44117143654,8051.458619773002,180.0,180.0,2021-04-06 01:00:00
2282,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,914.4459353733644,0.034481711666666665,7550.610299730698,8864.522938757767,180.0,180.0,2021-04-06 02:00:00
2283,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,952.3174850860235,0.03463003416666667,8490.142920451852,8829.124964476672,180.0,180.0,2021-04-06 03:00:00
2284,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,990.1890347986825,0.03291670666666666,6599.045775886342,8937.763763115789,180.0,180.0,2021-04-06 04:00:00
2285,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1028.060584511343,0.03499763333333333,7832.577367826675,9237.533220849491,180.0,180.0,2021-04-06 05:00:00
2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,848.060584511343,0.04487674999999999,0.0,0.0,180.0,0.0,2021-04-06 06:00:00
2287,-10923.811145187328,0.0,10923.811145187328,-10923.811145187328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0673850174,10765.0673850174,-191.2575423734056,158.74376016992665,191.2575423734056,-180.0,-191.2575423734056,859.3181268847486,0.0423897525,9001.509305694703,7915.740780063799,180.0,180.0,2021-04-06 07:00:00
2288,-11967.51359967239,0.0,11967.51359967239,-11967.51359967239,0.0,0.0,-476.3755847016439,0.0,0.0,476.3755847016439,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,897.1896765974077,0.03487587333333333,9960.439401636626,7912.416578643813,180.0,180.0,2021-04-06 08:00:00
2289,-11415.59148803692,0.0,11415.59148803692,-11415.59148803692,0.0,0.0,-1028.2976963371134,0.0,0.0,1028.2976963371134,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,935.0612263100668,0.03939804583333333,10220.35620998179,7496.328620286713,180.0,180.0,2021-04-06 09:00:00
2290,-11084.900792413397,0.0,11084.900792413397,-11084.900792413397,0.0,0.0,-1358.9883919606361,0.0,0.0,1358.9883919606361,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,972.9327760227259,0.036080059166666664,10086.853217461814,7330.079114466631,180.0,180.0,2021-04-06 10:00:00
2291,-7473.022892065308,0.0,7473.022892065308,-7473.022892065308,0.0,0.0,-4970.866292308725,0.0,0.0,4970.866292308725,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1010.804325735385,0.03625186833333333,6067.385786459012,5089.157592298318,180.0,180.0,2021-04-06 11:00:00
2292,-5595.030220718145,0.0,5595.030220718145,-5595.030220718145,0.0,0.0,-6848.858963655888,0.0,0.0,6848.858963655888,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1048.675875448044,0.036265350833333335,2915.3864205008085,3952.7504186996484,180.0,180.0,2021-04-06 12:00:00
2293,-3680.9264067149998,0.0,3680.9264067149998,-3680.9264067149998,0.0,0.0,-8762.962777659033,0.0,0.0,8762.962777659033,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1086.5474251607031,0.04013467333333333,3353.2758351529624,2649.848079238599,180.0,180.0,2021-04-06 13:00:00
2294,-3383.4944815372737,0.0,3383.4944815372737,-3383.4944815372737,0.0,0.0,-6897.334089891297,0.0,0.0,6897.334089891297,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,1086.5474251607031,0.04252052666666666,2874.568290134452,2477.1248764491065,180.0,180.0,2021-04-06 14:00:00
2295,0.0,0.0,0.0,0.0,0.0,0.0,-8027.024291772216,0.0,0.0,8027.024291772216,0.0,-7910.376356164812,7910.376356164812,-140.53968145470478,116.64793560740496,140.53968145470478,-180.0,-140.53968145470478,1047.087106615408,0.04645655583333333,0.0,0.0,180.0,140.53968145470478,2021-04-06 15:00:00
2296,6687.928036233726,-6687.928036233726,0.0,0.0,6687.928036233726,0.0,-6687.928036233726,0.0,0.0,6687.928036233726,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,867.087106615408,0.054577344166666666,-4689.084557749865,-5020.945621218421,180.0,0.0,2021-04-06 16:00:00
2297,7905.8360841740705,-7905.8360841740705,0.0,0.0,7905.8360841740705,0.0,-7905.8360841740705,0.0,0.0,7905.8360841740705,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,687.087106615408,0.08412744583333334,-4462.275147201152,-5969.136271758129,180.0,0.0,2021-04-06 17:00:00
2298,5388.874779892169,-5388.874779892169,0.0,0.0,5388.874779892169,0.0,-5388.874779892169,0.0,0.0,5388.874779892169,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,507.08710661540795,0.072918075,-1943.6310932086512,-4014.3955834584526,180.0,0.0,2021-04-06 18:00:00
2299,-7658.242735866079,0.0,7658.242735866079,-7658.242735866079,0.0,0.0,-4785.646448507954,0.0,0.0,4785.646448507954,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,544.958656328067,0.03888223083333333,5800.889349778266,5816.787660030865,180.0,180.0,2021-04-06 19:00:00
2300,-8158.881364311067,0.0,8158.881364311067,-8158.881364311067,0.0,0.0,-4285.007820062966,0.0,0.0,4285.007820062966,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,582.8302060407261,0.03587201416666667,4287.1951417081855,6263.189984406162,180.0,180.0,2021-04-06 20:00:00
2301,-8756.9680974509,0.0,8756.9680974509,-8756.9680974509,0.0,0.0,-3686.921086923133,0.0,0.0,3686.921086923133,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,620.7017557533852,0.03272765833333333,2004.0927166714841,6731.245025941556,180.0,180.0,2021-04-06 21:00:00
2302,-9340.160032870888,0.0,9340.160032870888,-9340.160032870888,0.0,0.0,-3103.729151503144,0.0,0.0,3103.729151503144,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,658.5733054660443,0.03611566,7828.669506125462,7260.3273723967595,180.0,180.0,2021-04-06 22:00:00
2303,-10335.891921602508,0.0,10335.891921602508,-10335.891921602508,0.0,0.0,-2107.9972627715256,0.0,0.0,2107.9972627715256,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,696.4448551787034,0.034847164166666666,7108.8764804118555,7987.115645073523,180.0,180.0,2021-04-06 23:00:00
2304,-11461.752973464281,0.0,11461.752973464281,-11461.752973464281,0.0,0.0,-982.1362109097512,0.0,0.0,982.1362109097512,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,734.3164048913625,0.03786514,9680.850680868252,8887.745605205891,180.0,180.0,2021-04-07 00:00:00
2305,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,772.1879546040216,0.03583428416666667,9463.056331981572,9557.245168282845,180.0,180.0,2021-04-07 01:00:00
