,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
7140,2490.614070455752,-2490.614070455752,0.0,0.0,2490.614070455752,0.0,-2490.614070455752,0.0,0.0,2490.614070455752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.09918595750000002,-1443.9251561101928,-1564.9713438097338,0.0,0.0,2021-10-25 12:00:00
7141,2617.372024423256,-2617.372024423256,0.0,0.0,2617.372024423256,0.0,-2617.372024423256,0.0,0.0,2617.372024423256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.108741535,-2157.3694937807772,-1762.6279008041565,0.0,0.0,2021-10-25 13:00:00
7142,2990.4343960262254,-2990.4343960262254,0.0,0.0,2990.4343960262254,0.0,-2990.4343960262254,0.0,0.0,2990.4343960262254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.10184667916666666,-2156.0813108011444,-2044.2438717622576,0.0,0.0,2021-10-25 14:00:00
7143,4007.0090931342884,-4007.0090931342884,0.0,0.0,4007.0090931342884,0.0,-4007.0090931342884,0.0,0.0,4007.0090931342884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.10877348499999999,-2673.218523408927,-2729.41741530439,0.0,0.0,2021-10-25 15:00:00
7144,4875.6480116094235,-4875.6480116094235,0.0,0.0,4875.6480116094235,0.0,-4875.6480116094235,0.0,0.0,4875.6480116094235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.15266566083333333,-3898.806047576325,-3412.2863366910237,0.0,0.0,2021-10-25 16:00:00
7145,4809.018730387613,-4809.018730387613,0.0,0.0,4809.018730387613,0.0,-4809.018730387613,0.0,0.0,4809.018730387613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.26301639416666667,-3558.771671920294,-3480.511845122817,0.0,0.0,2021-10-25 17:00:00
7146,4255.982984467076,-4255.982984467076,0.0,0.0,4255.982984467076,0.0,-4255.982984467076,0.0,0.0,4255.982984467076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.25612257666666666,-1765.57304129879,-3028.3458161770554,0.0,0.0,2021-10-25 18:00:00
7147,2552.052056491085,-2552.052056491085,0.0,0.0,2552.052056491085,0.0,-2552.052056491085,0.0,0.0,2552.052056491085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.17672875,-1830.6017875345776,-1849.5496081915762,0.0,0.0,2021-10-25 19:00:00
7148,1775.0680017782618,-1775.0680017782618,0.0,0.0,1775.0680017782618,0.0,-1775.0680017782618,0.0,0.0,1775.0680017782618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.09734028583333333,-1154.0708898806472,-1290.7744237850968,0.0,0.0,2021-10-25 20:00:00
7149,-10855.62422324157,0.0,10855.62422324157,-10855.62422324157,0.0,0.0,-2097.941334383992,0.0,0.0,2097.941334383992,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06947864249999999,7218.160320823456,7849.707151659351,226.79512494279516,226.79512494279516,2021-10-25 21:00:00
7150,-9871.090055305725,0.0,9871.090055305725,-9871.090055305725,0.0,0.0,-3082.475502319835,0.0,0.0,3082.475502319835,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07350810166666666,5666.8136018047435,7123.225904069946,226.79512494279516,226.79512494279516,2021-10-25 22:00:00
7151,-8859.764345306536,0.0,8859.764345306536,-8859.764345306536,0.0,0.0,-4093.8012123190247,0.0,0.0,4093.8012123190247,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06965994333333334,7418.816374256772,6467.578773802362,226.79512494279516,226.79512494279516,2021-10-25 23:00:00
7152,0.0,0.0,0.0,0.0,0.0,0.0,-3311.018630490772,0.0,0.0,3311.018630490772,0.0,-3262.9032300676927,3262.9032300676927,-57.97036195551738,48.11540042307943,0.0,0.0,0.0,27023.543559047852,0.08280934416666666,0.0,0.0,57.97036195551738,57.97036195551738,2021-10-26 00:00:00
7153,-10076.951457512161,0.0,10076.951457512161,-10076.951457512161,0.0,0.0,-2876.614100113399,0.0,0.0,2876.614100113399,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0815410075,4147.896782118566,7469.901405667224,226.79512494279516,226.79512494279516,2021-10-26 01:00:00
7154,-10528.346747949854,0.0,10528.346747949854,-10528.346747949854,0.0,0.0,-2425.2188096757072,0.0,0.0,2425.2188096757072,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07443434416666667,6374.39019958588,7782.064790151317,226.79512494279516,226.79512494279516,2021-10-26 02:00:00
7155,-11833.237316148237,0.0,11833.237316148237,-11833.237316148237,0.0,0.0,-1120.3282414773234,0.0,0.0,1120.3282414773234,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07121761333333333,5308.822721459468,8754.539281301844,226.79512494279516,226.79512494279516,2021-10-26 03:00:00
7156,0.0,0.0,0.0,0.0,0.0,0.0,-1113.0355913547485,0.0,0.0,1113.0355913547485,0.0,-1096.8610664910104,1096.8610664910104,-19.4873793539012,16.174524863737997,0.0,0.0,0.0,27023.543559047852,0.08556716416666665,0.0,0.0,19.4873793539012,19.4873793539012,2021-10-26 04:00:00
7157,1676.427526260026,-1676.427526260026,0.0,0.0,1676.427526260026,0.0,-1676.427526260026,0.0,0.0,1676.427526260026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.10791102583333333,-655.1975072008216,-1233.3663192979122,0.0,0.0,2021-10-26 05:00:00
7158,0.0,0.0,0.0,0.0,0.0,0.0,-2236.6649841881745,0.0,0.0,2236.6649841881745,0.0,-2204.161986368877,2204.161986368877,-39.16023833650289,32.5029978192974,0.0,0.0,0.0,27023.543559047852,0.0910037575,0.0,0.0,39.16023833650289,39.16023833650289,2021-10-26 06:00:00
7159,-12581.16810987394,0.0,12581.16810987394,-12581.16810987394,0.0,0.0,-372.39744775162154,0.0,0.0,372.39744775162154,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.05545350250000001,3746.423016002691,8551.572498363481,226.79512494279516,226.79512494279516,2021-10-26 07:00:00
7160,-12135.148924340232,0.0,12135.148924340232,-12135.148924340232,0.0,0.0,-818.4166332853289,0.0,0.0,818.4166332853289,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.05602235166666667,11303.907068493634,8213.53336189974,226.79512494279516,226.79512494279516,2021-10-26 08:00:00
7161,-11888.953045745207,0.0,11888.953045745207,-11888.953045745207,0.0,0.0,-1064.6125118803536,0.0,0.0,1064.6125118803536,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.05291500416666667,9926.460340806048,7641.675157647942,226.79512494279516,226.79512494279516,2021-10-26 09:00:00
7162,-11112.521464526519,0.0,11112.521464526519,-11112.521464526519,0.0,0.0,-1841.0440930990421,0.0,0.0,1841.0440930990421,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0539170025,8689.04635693671,7107.923707096824,226.79512494279516,226.79512494279516,2021-10-26 10:00:00
7163,-10626.098376731508,0.0,10626.098376731508,-10626.098376731508,0.0,0.0,-2327.4671808940525,0.0,0.0,2327.4671808940525,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.04840622333333334,9000.921761883077,6626.8746769327945,226.79512494279516,226.79512494279516,2021-10-26 11:00:00
7164,-9239.76637069335,0.0,9239.76637069335,-9239.76637069335,0.0,0.0,-3713.79918693221,0.0,0.0,3713.79918693221,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.057970952500000006,7257.365766591814,5820.415722405785,226.79512494279516,226.79512494279516,2021-10-26 12:00:00
7165,-5978.102690898054,0.0,5978.102690898054,-5978.102690898054,0.0,0.0,-6975.462866727507,0.0,0.0,6975.462866727507,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.057645615,5119.692833131258,3777.1376646785848,226.79512494279516,226.79512494279516,2021-10-26 13:00:00
7166,-3750.3760433645402,0.0,3750.3760433645402,-3750.3760433645402,0.0,0.0,-9203.189514261021,0.0,0.0,9203.189514261021,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.05200946666666667,3062.0612882371474,2361.8191265454566,226.79512494279516,226.79512494279516,2021-10-26 14:00:00
7167,-2846.8970707371736,0.0,2846.8970707371736,-2846.8970707371736,0.0,0.0,-10106.668486888388,0.0,0.0,10106.668486888388,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0605297325,2577.2547017115385,1767.0627372454196,226.79512494279516,226.79512494279516,2021-10-26 15:00:00
7168,-2326.1756461629393,0.0,2326.1756461629393,-2326.1756461629393,0.0,0.0,-10627.389911462622,0.0,0.0,10627.389911462622,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.055517324166666666,1929.1230551719925,1557.2990688352081,226.79512494279516,226.79512494279516,2021-10-26 16:00:00
7169,9682.015847054385,-9682.015847054385,0.0,0.0,9682.015847054385,0.0,-9682.015847054385,0.0,0.0,9682.015847054385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.12712794083333334,-7836.725170781188,-6877.515381501918,0.0,0.0,2021-10-26 17:00:00
7170,10643.307992898046,-10643.307992898046,0.0,0.0,10643.307992898046,0.0,-10643.307992898046,0.0,0.0,10643.307992898046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.23374364916666665,-7537.130724781424,-7673.761543617389,0.0,0.0,2021-10-26 18:00:00
7171,7050.589483637863,-7050.589483637863,0.0,0.0,7050.589483637863,0.0,-7050.589483637863,0.0,0.0,7050.589483637863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.12570060083333334,-3687.5071000101643,-5059.248874960593,0.0,0.0,2021-10-26 19:00:00
7172,4885.473239342279,-4885.473239342279,0.0,0.0,4885.473239342279,0.0,-4885.473239342279,0.0,0.0,4885.473239342279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.09728808666666668,-2760.631175990976,-3509.079889008038,0.0,0.0,2021-10-26 20:00:00
7173,-7657.654381430222,0.0,7657.654381430222,-7657.654381430222,0.0,0.0,-5295.911176195339,0.0,0.0,5295.911176195339,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07360811416666667,6001.67218612929,5466.885488992357,226.79512494279516,226.79512494279516,2021-10-26 21:00:00
7174,-8818.017883563029,0.0,8818.017883563029,-8818.017883563029,0.0,0.0,-4135.547674062534,0.0,0.0,4135.547674062534,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07846883916666667,6823.241386631748,6341.362432922864,226.79512494279516,226.79512494279516,2021-10-26 22:00:00
7175,-10140.916154182616,0.0,10140.916154182616,-10140.916154182616,0.0,0.0,-2812.6494034429456,0.0,0.0,2812.6494034429456,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0659968925,9288.811174507473,7292.509907432435,226.79512494279516,226.79512494279516,2021-10-26 23:00:00
7176,-10573.054076490247,0.0,10573.054076490247,-10573.054076490247,0.0,0.0,-2380.511481135314,0.0,0.0,2380.511481135314,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07239616083333332,9200.015601118543,7533.6418836166185,226.79512494279516,226.79512494279516,2021-10-27 00:00:00
7177,-10364.73441169221,0.0,10364.73441169221,-10364.73441169221,0.0,0.0,-2588.83114593335,0.0,0.0,2588.83114593335,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06832307666666666,9677.45519965953,7388.77175588497,226.79512494279516,226.79512494279516,2021-10-27 01:00:00
7178,-8274.111150989816,0.0,8274.111150989816,-8274.111150989816,0.0,0.0,-4679.454406635745,0.0,0.0,4679.454406635745,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06750374166666667,8552.353949531585,5908.632671139483,226.79512494279516,226.79512494279516,2021-10-27 02:00:00
7179,-6417.751319238336,0.0,6417.751319238336,-6417.751319238336,0.0,0.0,-6535.8142383872255,0.0,0.0,6535.8142383872255,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06844323916666667,5962.114419617983,4613.462832946534,226.79512494279516,226.79512494279516,2021-10-27 03:00:00
7180,-4264.25755273263,0.0,4264.25755273263,-4264.25755273263,0.0,0.0,-8689.308004892931,0.0,0.0,8689.308004892931,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0687218575,2613.1806630406736,3077.6986571992516,226.79512494279516,226.79512494279516,2021-10-27 04:00:00
7181,-4620.949107983743,0.0,4620.949107983743,-4620.949107983743,0.0,0.0,-8332.616449641819,0.0,0.0,8332.616449641819,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0757322825,1836.6187882178701,3368.2748908775357,226.79512494279516,226.79512494279516,2021-10-27 05:00:00
7182,-4528.509047379324,0.0,4528.509047379324,-4528.509047379324,0.0,0.0,-8425.056510246237,0.0,0.0,8425.056510246237,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.05415794583333334,2273.713003545865,3137.496437693326,226.79512494279516,226.79512494279516,2021-10-27 06:00:00
7183,-4587.769407801494,0.0,4587.769407801494,-4587.769407801494,0.0,0.0,-8365.796149824067,0.0,0.0,8365.796149824067,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.04433517333333333,1442.4988502953727,2897.935734855714,226.79512494279516,226.79512494279516,2021-10-27 07:00:00
7184,-8511.749068486319,0.0,8511.749068486319,-8511.749068486319,0.0,0.0,-4441.816489139242,0.0,0.0,4441.816489139242,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.04402083166666668,4080.9962199750303,5299.439288106671,226.79512494279516,226.79512494279516,2021-10-27 08:00:00
7185,-8636.879914676409,0.0,8636.879914676409,-8636.879914676409,0.0,0.0,-4316.685642949153,0.0,0.0,4316.685642949153,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.049187535,5988.380568644309,5257.796707437675,226.79512494279516,226.79512494279516,2021-10-27 09:00:00
7186,-4554.192708966821,0.0,4554.192708966821,-4554.192708966821,0.0,0.0,-8399.37284865874,0.0,0.0,8399.37284865874,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.02898665,3590.1561055043076,2724.5323487167166,226.79512494279516,226.79512494279516,2021-10-27 10:00:00
7187,-4108.3221534704735,0.0,4108.3221534704735,-4108.3221534704735,0.0,0.0,-8845.243404155088,0.0,0.0,8845.243404155088,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.04296591083333333,3633.0726494683195,2485.1391112016936,226.79512494279516,226.79512494279516,2021-10-27 11:00:00
7188,-3368.4222709081823,0.0,3368.4222709081823,-3368.4222709081823,0.0,0.0,-9585.143286717379,0.0,0.0,9585.143286717379,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.03604893083333334,2735.3728237039436,2047.6210555222203,226.79512494279516,226.79512494279516,2021-10-27 12:00:00
7189,979.9587275080066,-979.9587275080066,0.0,0.0,979.9587275080066,0.0,-13933.524285133568,0.0,0.0,13933.524285133568,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.04945995416666667,-719.6434975503928,-607.3867332793067,226.79512494279516,226.79512494279516,2021-10-27 13:00:00
7190,3194.901236170168,-3194.901236170168,0.0,0.0,3194.901236170168,0.0,-16148.46679379573,0.0,0.0,16148.46679379573,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.057445472500000004,-2983.6047565406852,-2052.683446629325,226.79512494279516,226.79512494279516,2021-10-27 14:00:00
7191,4868.282824493506,-4868.282824493506,0.0,0.0,4868.282824493506,0.0,-17821.848382119068,0.0,0.0,17821.848382119068,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06758459083333333,-3051.678182116048,-3191.3556465409974,226.79512494279516,226.79512494279516,2021-10-27 15:00:00
7192,22009.68449445655,-22009.68449445655,0.0,0.0,22009.68449445655,0.0,-22009.68449445655,0.0,0.0,22009.68449445655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.1418463225,-15270.431601087967,-14864.940683453107,0.0,0.0,2021-10-27 16:00:00
7193,23472.787826107957,-23472.787826107957,0.0,0.0,23472.787826107957,0.0,-23472.787826107957,0.0,0.0,23472.787826107957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.17974658416666667,-7614.021235599462,-16915.52699634804,0.0,0.0,2021-10-27 17:00:00
7194,23704.0170510725,-23704.0170510725,0.0,0.0,23704.0170510725,0.0,-23704.0170510725,0.0,0.0,23704.0170510725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.29373871583333333,-18555.233717332736,-17247.193350572645,0.0,0.0,2021-10-27 18:00:00
7195,17478.514951475692,-17478.514951475692,0.0,0.0,17478.514951475692,0.0,-17478.514951475692,0.0,0.0,17478.514951475692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.23569391250000002,-8688.155602749019,-12773.606680493365,0.0,0.0,2021-10-27 19:00:00
7196,14524.826398699162,-14524.826398699162,0.0,0.0,14524.826398699162,0.0,-14524.826398699162,0.0,0.0,14524.826398699162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.12760266166666667,-6861.644671096749,-10701.27635412085,0.0,0.0,2021-10-27 20:00:00
7197,-3642.152841753352,0.0,3642.152841753352,-3642.152841753352,0.0,0.0,-9311.41271587221,0.0,0.0,9311.41271587221,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07904071916666666,2581.785641326929,2643.1366463833,226.79512494279516,226.79512494279516,2021-10-27 21:00:00
7198,-2265.834784482331,0.0,2265.834784482331,-2265.834784482331,0.0,0.0,-10687.73077314323,0.0,0.0,10687.73077314323,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.076202085,1830.3752592068288,1649.714892385509,226.79512494279516,226.79512494279516,2021-10-27 22:00:00
7199,-469.7952799984014,0.0,469.7952799984014,-469.7952799984014,0.0,0.0,-12483.77027762716,0.0,0.0,12483.77027762716,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07833951,332.3963820426432,347.8673030753896,226.79512494279516,226.79512494279516,2021-10-27 23:00:00
7200,0.0,0.0,0.0,0.0,0.0,0.0,-10880.172447502762,0.0,0.0,10880.172447502762,0.0,-10722.062840639524,10722.062840639524,-190.49350224486466,158.10960686323764,0.0,0.0,0.0,27023.543559047852,0.09023958916666668,0.0,0.0,190.49350224486466,190.49350224486466,2021-10-28 00:00:00
7201,-4668.241816910846,0.0,4668.241816910846,-4668.241816910846,0.0,0.0,-8285.323740714715,0.0,0.0,8285.323740714715,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07099207,3975.3653773276956,3422.2583346087254,226.79512494279516,226.79512494279516,2021-10-28 01:00:00
7202,-6840.223399971596,0.0,6840.223399971596,-6840.223399971596,0.0,0.0,-6113.342157653965,0.0,0.0,6113.342157653965,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07341194,5418.858405629255,5001.982974182772,226.79512494279516,226.79512494279516,2021-10-28 02:00:00
