,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
7911,7313.575395462915,-7313.575395462915,0.0,0.0,7313.575395462915,0.0,-20569.738112281735,-3.637978807091713e-12,0.0,20569.738112281735,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.08820357166666666,-3382.6215149984127,-5069.826442240969,232.09309176291674,232.09309176291674,2021-11-26 15:00:00
7912,1874.7236407912683,-1874.7236407912683,0.0,0.0,1874.7236407912683,0.0,-15130.886357610088,-1.8189894035458565e-12,0.0,15130.886357610088,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.07344119166666667,-747.955183329082,-1338.5950351561821,232.09309176291674,232.09309176291674,2021-11-26 16:00:00
7913,8905.543364819274,-8905.543364819274,0.0,0.0,8905.543364819274,0.0,-8905.543364819274,0.0,0.0,8905.543364819274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09161733166666666,-8017.4290388685295,-6404.326194779147,0.0,0.0,2021-11-26 17:00:00
7914,7769.00789291888,-7769.00789291888,0.0,0.0,7769.00789291888,0.0,-7769.00789291888,-9.094947017729282e-13,0.0,7769.00789291888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096696215,-3711.9627798049296,-5603.715472091352,0.0,0.0,2021-11-26 18:00:00
7915,7866.704023450251,-7866.704023450251,0.0,0.0,7866.704023450251,0.0,-7866.704023450251,-9.094947017729282e-13,0.0,7866.704023450251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14202227416666668,-6526.0609773658525,-5748.689278122219,0.0,0.0,2021-11-26 19:00:00
7916,-5639.877859417891,0.0,5639.877859417891,-5639.877859417891,0.0,0.0,-7616.2848574009295,-9.094947017729282e-13,0.0,7616.2848574009295,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.06665583750000001,4552.245750412052,4189.112975373518,232.09309176291674,232.09309176291674,2021-11-26 20:00:00
7917,-6687.735549533888,0.0,6687.735549533888,-6687.735549533888,0.0,0.0,-6568.427167284933,-9.094947017729282e-13,0.0,6568.427167284933,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.07027047333333333,3464.486244433453,5052.652783713178,232.09309176291674,232.09309176291674,2021-11-26 21:00:00
7918,4863.688068229537,-4863.688068229537,0.0,0.0,4863.688068229537,0.0,-4863.688068229537,-9.094947017729282e-13,0.0,4863.688068229537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13393866916666666,-2278.82024624156,-3699.222499373986,0.0,0.0,2021-11-26 22:00:00
7919,-8480.486379705022,0.0,8480.486379705022,-8480.486379705022,0.0,0.0,-4775.676337113798,-9.094947017729282e-13,0.0,4775.676337113798,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.06526376166666667,7101.658690612307,6538.644452818295,232.09309176291674,232.09309176291674,2021-11-26 23:00:00
7920,-9504.58750619301,0.0,9504.58750619301,-9504.58750619301,0.0,0.0,-3751.5752106258115,0.0,0.0,3751.5752106258115,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.07023350083333334,8777.131523647293,7364.889769733698,232.09309176291674,232.09309176291674,2021-11-27 00:00:00
7921,4123.2541771144615,-4123.2541771144615,0.0,0.0,4123.2541771144615,0.0,-4123.2541771144615,-9.094947017729282e-13,0.0,4123.2541771144615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09557667500000001,-3194.180590285747,-3197.804818692359,0.0,0.0,2021-11-27 01:00:00
7922,0.0,0.0,0.0,0.0,0.0,0.0,-2653.832935166076,-4.547473508864641e-13,0.0,2653.832935166076,0.0,-2615.267693292899,2615.267693292899,-46.46414683515303,38.565241873177015,46.46414683515303,-46.46414683515303,-46.46414683515303,0.0,0.07921666666666667,0.0,0.0,46.46414683515303,46.46414683515303,2021-11-27 02:00:00
7923,-12210.126170353917,0.0,12210.126170353917,-12210.126170353917,0.0,0.0,-1046.0365464649028,0.0,0.0,1046.0365464649028,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.06990250416666666,10750.76722824004,9503.020171615854,232.09309176291674,232.09309176291674,2021-11-27 03:00:00
7924,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0711512975,10947.254195418505,10291.80820978386,232.09309176291674,232.09309176291674,2021-11-27 04:00:00
7925,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.05782974666666667,9632.792191502425,10234.96709641425,232.09309176291674,232.09309176291674,2021-11-27 05:00:00
7926,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.053529647500000006,6307.295313332438,9970.561543983524,232.09309176291674,232.09309176291674,2021-11-27 06:00:00
7927,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.066962525,10719.61038267165,9721.703508507546,232.09309176291674,232.09309176291674,2021-11-27 07:00:00
7928,-12318.611867849933,0.0,12318.611867849933,-12318.611867849933,0.0,0.0,-937.550848968887,-1.1368683772161603e-13,0.0,937.550848968887,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.05406640333333333,10164.870100479511,8540.465607775584,232.09309176291674,232.09309176291674,2021-11-27 08:00:00
7929,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.052724020833333336,11437.273560443562,8712.211734608383,232.09309176291674,232.09309176291674,2021-11-27 09:00:00
7930,-13256.16271681882,0.0,13256.16271681882,-13256.16271681882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.06080891416666667,9466.98847504139,8545.811405764714,232.09309176291674,232.09309176291674,2021-11-27 10:00:00
7931,-10908.161640128752,0.0,10908.161640128752,-10908.161640128752,0.0,0.0,-2348.001076690069,-4.547473508864641e-13,0.0,2348.001076690069,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.045857636666666673,9837.164818610327,6991.7278239030975,232.09309176291674,232.09309176291674,2021-11-27 11:00:00
7932,-9172.16127706632,0.0,9172.16127706632,-9172.16127706632,0.0,0.0,-4084.0014397525,-4.547473508864641e-13,0.0,4084.0014397525,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.052209513333333325,7464.053876306667,6114.03099505647,232.09309176291674,232.09309176291674,2021-11-27 12:00:00
7933,-7395.330986813254,0.0,7395.330986813254,-7395.330986813254,0.0,0.0,-5860.831730005565,-1.8189894035458565e-12,0.0,5860.831730005565,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.060368540000000005,6245.766820153709,4921.2227759196185,232.09309176291674,232.09309176291674,2021-11-27 13:00:00
7934,-7529.393256919433,0.0,7529.393256919433,-7529.393256919433,0.0,0.0,-5726.769459899388,0.0,0.0,5726.769459899388,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.061482726666666675,5819.6526696231385,4902.742712002329,232.09309176291674,232.09309176291674,2021-11-27 14:00:00
7935,-7233.322955347078,0.0,7233.322955347078,-7233.322955347078,0.0,0.0,-6022.839761471741,-1.8189894035458565e-12,0.0,6022.839761471741,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.0576218675,5189.040337433155,4752.6003230223605,232.09309176291674,232.09309176291674,2021-11-27 15:00:00
7936,-7396.227375277033,0.0,7396.227375277033,-7396.227375277033,0.0,0.0,-5859.935341541787,-9.094947017729282e-13,0.0,5859.935341541787,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.047576414166666664,5526.098182885672,4922.0600469848005,232.09309176291674,232.09309176291674,2021-11-27 16:00:00
7937,-8445.854014272816,0.0,8445.854014272816,-8445.854014272816,0.0,0.0,-4810.308702546006,0.0,0.0,4810.308702546006,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.06421997,2987.9901134864467,5724.273148349134,232.09309176291674,232.09309176291674,2021-11-27 17:00:00
7938,0.0,0.0,0.0,0.0,0.0,0.0,-5154.452657831478,0.0,0.0,5154.452657831478,0.0,-5079.548653574454,5079.548653574454,-90.24578826147507,74.90400425702431,0.0,0.0,0.0,0.0,0.08091455833333333,0.0,0.0,90.24578826147507,90.24578826147507,2021-11-27 18:00:00
7939,0.0,0.0,0.0,0.0,0.0,0.0,-3372.8737780582696,0.0,0.0,3372.8737780582696,0.0,-3323.859504652105,3323.859504652105,-59.05334145320999,49.014273406164286,59.05334145320999,0.0,-59.05334145320999,59.05334145320999,0.08171098666666667,0.0,0.0,0.0,0.0,2021-11-27 19:00:00
7940,-9421.49116093181,0.0,9421.49116093181,-9421.49116093181,0.0,0.0,-3834.67155588701,-4.547473508864641e-13,0.0,3834.67155588701,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,0.0,-232.09309176291674,291.14643321612675,0.07508687083333333,2337.5569231749682,6806.133085253728,0.0,0.0,2021-11-27 20:00:00
7941,-9369.468859302302,0.0,9369.468859302302,-9369.468859302302,0.0,0.0,-3886.6938575165186,-4.547473508864641e-13,0.0,3886.6938575165186,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,-5.614413170871711,0.0,285.532020045255,0.06510691916666667,1490.6169576419036,6842.155862247062,237.70750493378847,232.09309176291677,2021-11-27 21:00:00
7942,0.0,0.0,0.0,0.0,0.0,0.0,-4073.788284610133,-4.547473508864641e-13,0.0,4073.788284610133,0.0,-4014.588389826148,4014.588389826148,-71.32517443853563,59.19989478398457,71.32517443853563,0.0,-71.32517443853563,356.8571944837907,0.08005899166666668,0.0,0.0,0.0,0.0,2021-11-27 22:00:00
7943,-8131.135428647046,0.0,8131.135428647046,-8131.135428647046,0.0,0.0,-5125.027288171775,-9.094947017729282e-13,0.0,5125.027288171775,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,356.8571944837907,0.06405855166666667,3772.5210046453594,6002.064202523842,232.09309176291674,232.09309176291674,2021-11-27 23:00:00
7944,-4028.539034281381,0.0,4028.539034281381,-4028.539034281381,0.0,0.0,-9227.62368253744,0.0,0.0,9227.62368253744,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,-356.8571944837907,0.0,0.0,0.061209740000000006,2156.6857153577735,2977.8434857349384,588.9502862467075,232.0930917629168,2021-11-28 00:00:00
7945,280.98466560623285,-280.98466560623285,0.0,0.0,280.98466560623285,0.0,-13537.147382425052,-3.637978807091713e-12,0.0,13537.147382425052,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.06016226166666667,-188.42808100940533,-208.06605573600174,232.09309176291674,232.09309176291674,2021-11-28 01:00:00
7946,879.3489278950241,-879.3489278950241,0.0,0.0,879.3489278950241,0.0,-14135.511644713846,1.8189894035458565e-12,0.0,14135.511644713846,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.05855977749999999,-588.4560580033542,-651.4220929231875,232.09309176291674,232.09309176291674,2021-11-28 02:00:00
7947,6422.36669540243,-6422.36669540243,0.0,0.0,6422.36669540243,0.0,-19678.52941222125,-3.637978807091713e-12,0.0,19678.52941222125,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.054910494166666664,-2892.7954730332913,-4780.600238344132,232.09309176291674,232.09309176291674,2021-11-28 03:00:00
7948,2952.866779624617,-2952.866779624617,0.0,0.0,2952.866779624617,0.0,-16209.029496443436,-3.637978807091713e-12,0.0,16209.029496443436,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.053555493333333336,-1765.2033075817747,-2215.3636154470914,232.09309176291674,232.09309176291674,2021-11-28 04:00:00
7949,9067.12000969869,-9067.12000969869,0.0,0.0,9067.12000969869,0.0,-22323.28272651751,-3.637978807091713e-12,0.0,22323.28272651751,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0447598625,-3251.002892339238,-6647.007835818085,232.09309176291674,232.09309176291674,2021-11-28 05:00:00
7950,11184.96143428977,-11184.96143428977,0.0,0.0,11184.96143428977,0.0,-24441.12415110859,-3.637978807091713e-12,0.0,24441.12415110859,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.021952655833333334,-5688.6439524976995,-7965.044254988611,232.09309176291674,232.09309176291674,2021-11-28 06:00:00
7951,-357.8430258050913,0.0,357.8430258050913,-357.8430258050913,0.0,0.0,-12898.319691013729,-1.8189894035458565e-12,0.0,12898.319691013729,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0,0.0,256.7309133159536,232.09309176291674,232.09309176291674,2021-11-28 07:00:00
7952,117.31434414077087,-117.31434414077087,0.0,0.0,117.31434414077087,0.0,-13373.477060959593,1.8189894035458565e-12,0.0,13373.477060959593,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0,0.0,-80.47060661638021,232.09309176291674,232.09309176291674,2021-11-28 08:00:00
7953,-3294.6748763375394,0.0,3294.6748763375394,-3294.6748763375394,0.0,0.0,-9961.48784048128,-1.8189894035458565e-12,0.0,9961.48784048128,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0,0.0,2188.419165118886,232.09309176291674,232.09309176291674,2021-11-28 09:00:00
7954,-515.6051260922068,0.0,515.6051260922068,-515.6051260922068,0.0,0.0,-12740.557590726614,0.0,0.0,12740.557590726614,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.0,0.0,334.2920555222331,232.09309176291674,232.09309176291674,2021-11-28 10:00:00
7955,7221.986053174649,-7221.986053174649,0.0,0.0,7221.986053174649,0.0,-20478.14876999347,-3.637978807091713e-12,0.0,20478.14876999347,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.012638338333333336,-5097.310375634342,-4558.893176148534,232.09309176291674,232.09309176291674,2021-11-28 11:00:00
7956,11153.55947133399,-11153.55947133399,0.0,0.0,11153.55947133399,0.0,-24409.722188152813,0.0,0.0,24409.722188152813,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-232.09309176291674,-232.09309176291674,0.0,0.021690673333333334,-8491.323104377445,-7133.2119587920415,232.09309176291674,232.09309176291674,2021-11-28 12:00:00
7957,18841.36024277925,-18841.36024277925,0.0,0.0,18841.36024277925,0.0,-32097.522959598075,-3.637978807091713e-12,0.0,32097.522959598075,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,0.0,0.053997000833333336,-13767.30282865816,-12574.44440865847,232.09309176291674,232.09309176291674,2021-11-28 13:00:00
7958,18841.36024277925,-18841.36024277925,0.0,0.0,18841.36024277925,0.0,-32097.522959598075,-3.637978807091713e-12,0.0,32097.522959598075,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,-17.560245546625655,-232.09309176291674,214.5328462162911,0.057194316666666675,-12785.753257987406,-12934.869078941103,17.560245546625655,17.560245546625655,2021-11-28 14:00:00
7959,18529.820999527547,-18529.820999527547,0.0,0.0,18529.820999527547,0.0,-31785.983716346367,-3.637978807091713e-12,0.0,31785.983716346367,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,0.0,-232.09309176291674,446.62593797920783,0.05985440833333333,-14063.934595631521,-12813.676147907667,0.0,0.0,2021-11-28 15:00:00
7960,12821.74407577029,-12821.74407577029,0.0,0.0,12821.74407577029,0.0,-26077.90679258911,0.0,0.0,26077.90679258911,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,0.0,-232.09309176291674,678.7190297421246,0.0462889025,-5457.407248211782,-8623.616614586625,0.0,0.0,2021-11-28 16:00:00
7961,14665.751306035427,-14665.751306035427,0.0,0.0,14665.751306035427,0.0,-27921.914022854242,-7.275957614183426e-12,0.0,27921.914022854242,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,0.0,-232.09309176291674,910.8121215050413,0.06599505,-3041.6083806989864,-9953.941102284076,0.0,0.0,2021-11-28 17:00:00
7962,21978.409179102662,-21978.409179102662,0.0,0.0,21978.409179102662,0.0,-21978.409179102662,0.0,0.0,21978.409179102662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.8121215050413,0.08979048916666665,-8705.272121970032,-15132.663432423395,0.0,0.0,2021-11-28 18:00:00
7963,5716.845432948112,-5716.845432948112,0.0,0.0,5716.845432948112,0.0,-18973.008149766934,0.0,0.0,18973.008149766934,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,0.0,-232.09309176291674,1142.905213267958,0.08466807833333333,-2672.1347722009946,-4016.069172901677,0.0,0.0,2021-11-28 19:00:00
7964,5923.888474702094,-5923.888474702094,0.0,0.0,5923.888474702094,0.0,-19180.05119152091,-3.637978807091713e-12,0.0,19180.05119152091,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,1142.905213267958,0.07044683500000001,-1870.7995206798253,-4222.062935202102,232.09309176291674,232.09309176291674,2021-11-28 20:00:00
7965,13219.413769032744,-13219.413769032744,0.0,0.0,13219.413769032744,0.0,-26475.57648585156,-7.275957614183426e-12,0.0,26475.57648585156,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,1142.905213267958,0.06466149083333333,-4685.662331623421,-9554.496226974597,232.09309176291674,232.09309176291674,2021-11-28 21:00:00
7966,12219.96786397443,-12219.96786397443,0.0,0.0,12219.96786397443,0.0,-25476.130580793255,0.0,0.0,25476.130580793255,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,0.0,0.0,1142.905213267958,0.06875400166666666,-6617.430480439523,-8951.064407364456,232.09309176291674,232.09309176291674,2021-11-28 22:00:00
7967,1365.796253808729,-1365.796253808729,0.0,0.0,1365.796253808729,0.0,-14621.95897062755,-1.8189894035458565e-12,0.0,14621.95897062755,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,232.09309176291674,0.0,-232.09309176291674,1374.9983050308747,0.0634579525,-404.1427450891198,-1004.4337102514837,0.0,0.0,2021-11-28 23:00:00
7968,10812.209070982468,-10812.209070982468,0.0,0.0,10812.209070982468,0.0,-24068.371787801287,-7.275957614183426e-12,0.0,24068.371787801287,0.0,-13063.5254506556,13063.5254506556,-232.09309176291674,192.6372661632209,0.0,-1374.9983050308747,0.0,0.0,0.07011745666666667,-1570.3986912362197,-7994.608119262788,1607.0913967937913,232.09309176291663,2021-11-29 00:00:00
